date,raw_anchor,method,split,embedder,pca_k,k_neighbors,aggregation,eta,raw_frob,raw_logeuc,raw_corr_frob,cond_stein,cond_kl,nll,gmvp_var,var_regret,pred_var,leverage_l1,max_abs_w,hhi
2015-03-13,1940,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,0.009579523890394761,2241.6972413476888,4580.670454322984,86178.9574326861,43089.47871634305,42285.49304243738,9.67130302821395e-05,9.665659978088542e-05,1.0852411256307802e-07,2.215956180638324,0.0989072754130355,0.09061461077962536
2015-03-13,1940,rolling,select,market_state,6,20,log_euclidean,0.01,0.009544903539323012,4664.2084308504345,648.1306234353549,24341.529939614702,12170.764969807353,11683.070829760241,0.00015339646876448543,0.00015334003826323136,1.978032864433382e-06,6.157849149704459,0.21919670209260825,0.5686319861637097
2015-03-13,1940,ledoit_wolf,select,market_state,6,20,log_euclidean,0.01,0.009518304885546574,7452.649244565837,642.559859500083,1218.1027031485107,609.0513515742552,219.43607366389833,4.166483719057679e-05,4.1608406689322706e-05,1.8316117785697637e-05,3.019614148174612,0.07715093631355333,0.12620604457128143
2015-03-13,1940,persistence,select,market_state,6,20,log_euclidean,0.01,0.009538603043374736,3404.092769360337,915.7254851441292,52267.50136172025,26133.75068086013,25542.05445004801,0.00011131685207544403,0.00011126042157418995,2.0659769615950596e-07,2.59356887181915,0.08058905873364215,0.10787397022281357
2015-03-20,1945,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,4.1463920003470954e-05,1964.4116838403506,3856.938239767072,33622.515807325624,16811.257903662805,16088.239895337323,3.803766273702315e-05,3.803488747662567e-05,4.3020946035196735e-08,2.9804716529266626,0.13499577587436087,0.1394776271258732
2015-03-20,1945,rolling,select,market_state,6,20,log_euclidean,0.01,0.0015865574182628277,4588.769689441056,649.876953904774,793.1466140404524,396.5733070202237,-71.29653699454396,8.08773855816497e-05,8.087461032125223e-05,2.8991060532220282e-06,4.9538178454939334,0.16543418087838146,0.37712093738360963
2015-03-20,1945,ledoit_wolf,select,market_state,6,20,log_euclidean,0.01,8.253959428896972e-05,9975.195023917022,1503.9768059636403,392.91188999078474,196.4559449953923,-260.4978386001523,4.943756426631387e-05,4.9434789005916396e-05,1.2041467197407584e-05,1.0000000000000002,0.015401219892873174,0.010674390943987876
2015-03-20,1945,persistence,select,market_state,6,20,log_euclidean,0.01,0.009556137219436135,3399.8055466147066,968.6798421509507,999.7913337042648,499.8956668521339,33.55031808982962,7.088753849371178e-05,7.088476323331431e-05,1.3599799242966175e-06,2.6890150593078226,0.09024461940686924,0.11301317549817637
2015-03-27,1950,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,0.00013443020515102025,2436.0437384886473,5002.2412002579,9870.959516780473,4935.4797583902455,4441.591471189184,3.7584715860695034e-05,3.7583129237592886e-05,1.2019711780196857e-07,2.242071194832927,0.08568621083141287,0.08419155212283695
2015-03-27,1950,rolling,select,market_state,6,20,log_euclidean,0.01,0.0015928827584788825,4772.486230168761,720.0472316798439,1046.602602059174,523.3013010295836,57.598064927378026,6.71213253536743e-05,6.711973873057215e-05,2.5549528348829597e-06,4.839863471254509,0.1494879125604672,0.3404235100977678
2015-03-27,1950,ledoit_wolf,select,market_state,6,20,log_euclidean,0.01,7.098154348487332e-05,9975.251300924323,1031.2798680371554,391.97633347606006,195.98816673803026,-259.3956264444487,3.596434396156406e-05,3.5962757338461914e-05,1.1488449645520596e-05,1.0,0.0167344380939199,0.010615535496293618
2015-03-27,1950,persistence,select,market_state,6,20,log_euclidean,0.01,0.009532859895285453,3431.6082834448725,1178.9000679820792,1123.7945803909245,561.8972901954631,100.2944414762053,6.971766026355621e-05,6.971607364045407e-05,1.548661847783187e-06,2.78284467502533,0.09226460221480462,0.12618755926748243
2015-04-06,1955,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,0.00021653702485951927,2651.0624664615066,4807.365558556579,8652.14542162173,4326.072710810872,3797.3460521032384,4.1436948599590196e-05,4.1435753215132706e-05,1.436314409652391e-07,2.1838075158200705,0.08054066871563585,0.07974587415024927
2015-04-06,1955,rolling,select,market_state,6,20,log_euclidean,0.01,0.0015923522844322091,4856.50152700252,752.6655631011754,1288.1414826502673,644.0707413251346,183.7967647826783,5.4418731991393314e-05,5.4417536606935824e-05,3.025033357658936e-06,5.171226031337565,0.14319063013318997,0.3997682568845459
2015-04-06,1955,ledoit_wolf,select,market_state,6,20,log_euclidean,0.01,8.07998838405405e-05,9920.950444310482,1004.6825778797839,381.9493875957917,190.97469379789632,-258.32930102312906,3.8661349472763656e-05,3.866015408830617e-05,1.088274790532968e-05,1.0,0.015914500457880978,0.010537831949633493
2015-04-06,1955,persistence,select,market_state,6,20,log_euclidean,0.01,0.009548198667816915,3483.717555958342,1123.3509543118957,1260.216248438646,630.1081242193219,173.2832229462919,7.067265511388917e-05,7.067145972943168e-05,2.536953544473331e-06,3.6379214796968946,0.11659840201340904,0.20249011374215545
2015-04-13,1960,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,9.313385311417096e-05,2404.1468549103615,4722.026527868434,16869.86590744371,8434.932953721835,7758.704032070297,6.733028999476817e-05,6.732866542280014e-05,9.396289800688034e-08,2.2730603214912573,0.09053474236098955,0.08889890465729851
2015-04-13,1960,rolling,select,market_state,6,20,log_euclidean,0.01,0.0015796712985136942,4662.506695349525,702.01010426404,1391.3699460919242,695.6849730459631,239.122721851713,0.00011075975298543192,0.00011075812841346389,2.3126032030142267e-06,4.497808192792236,0.15111419217531155,0.3313501586634038
2015-04-13,1960,ledoit_wolf,select,market_state,6,20,log_euclidean,0.01,9.329655186234129e-05,9816.46346864025,1309.195067566442,369.83581220048933,184.91790610024455,-257.85801411918527,5.145958842044462e-05,5.145796384847659e-05,9.426501358289044e-06,1.0,0.014386121669421248,0.01039973289914836
2015-04-13,1960,persistence,select,market_state,6,20,log_euclidean,0.01,0.009534142621784113,3179.0693964307325,832.3609706906389,1238.2324083520443,619.1162041760269,167.37457186063494,5.85042416395067e-05,5.8502617067538664e-05,1.4213490683562313e-06,2.7797942495562036,0.07843658394953147,0.11679352546236853
2015-04-20,1965,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,0.00010330758593694515,2475.2988067840683,5235.254770768883,14972.333451879576,7486.166725939801,6848.372218018872,6.742791805418527e-05,6.742698356988159e-05,1.0132899469478309e-07,2.3424945846890477,0.09228216555026814,0.09094388449066622
2015-04-20,1965,rolling,select,market_state,6,20,log_euclidean,0.01,0.0015583129807299951,4585.887874503194,683.7315393215267,1419.096504644767,709.548252322378,245.45345529927778,5.185340938057184e-05,5.185247489626816e-05,2.5518822333916463e-06,4.7961704307839215,0.16445660452739344,0.374895979511984
2015-04-20,1965,ledoit_wolf,select,market_state,6,20,log_euclidean,0.01,7.781444048954588e-05,9748.070700989214,1140.0357866169443,373.2616642174365,186.63083210871818,-260.5835980574758,3.9517020668606584e-05,3.9516086184302905e-05,8.55033839288667e-06,1.0,0.01392297481798104,0.010305065895574093
2015-04-20,1965,persistence,select,market_state,6,20,log_euclidean,0.01,6.200685487691725e-05,3128.583554604779,936.196253404795,6191.899449543191,3095.9497247715963,2593.0863156709424,3.674992818274713e-05,3.674899369844345e-05,2.4127100262644553e-07,2.853555655042413,0.08217161675830358,0.11336122926551591
2015-04-27,1970,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,5.70923555293612e-05,2315.291280393373,4772.02330730396,19486.674832962046,9743.337416481016,9047.538564083417,5.719491896019956e-05,5.719333768034322e-05,8.730413256474326e-08,2.6577333943720465,0.1165639518408659,0.11482682599157674
2015-04-27,1970,rolling,select,market_state,6,20,log_euclidean,0.01,0.0015608838987398522,4574.9960645538795,637.8566489665297,1270.4136882012929,635.2068441006493,170.00101789245235,4.993455222889366e-05,4.9932970949037326e-05,2.55827073512487e-06,5.055876619639479,0.13928620231983238,0.3759288193182635
2015-04-27,1970,ledoit_wolf,select,market_state,6,20,log_euclidean,0.01,7.760302685314542e-05,9746.49107965491,1430.361750204901,375.97732497648724,187.98866248824353,-261.56305968547224,4.4490303005027627e-05,4.448872172517129e-05,8.368929919338285e-06,1.0,0.013329450359211247,0.010255725111688808
2015-04-27,1970,persistence,select,market_state,6,20,log_euclidean,0.01,6.947631186059278e-05,3493.640823157569,1072.0980612208832,6898.834513004333,3449.417256502172,2913.7103829679995,7.707633364078331e-05,7.707475236092698e-05,1.669194410258865e-07,2.2538423740060245,0.09711633880689159,0.07740136744335117
2015-05-04,1975,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,0.000155429130786913,2504.8098480017406,4385.959054389305,8303.66659061203,4151.833295306022,3566.8108089920925,5.3650536543593256e-05,5.3648879579535046e-05,1.311049686845711e-07,2.2337698585086128,0.08534652546746942,0.08427517552980746
2015-05-04,1975,rolling,select,market_state,6,20,log_euclidean,0.01,0.0015552070323728586,4554.80915449706,651.7007519783618,1085.3256440370167,542.6628220185097,66.69121129977516,5.295516337932003e-05,5.295350641526182e-05,2.4974831680993237e-06,4.9331831948138944,0.15781422745111717,0.36130582336139866
2015-05-04,1975,ledoit_wolf,select,market_state,6,20,log_euclidean,0.01,6.158658040473072e-05,9767.261061446578,1439.613467553607,388.37798849921717,194.1889942496087,-264.53438636543194,3.4911444188888814e-05,3.4909787224830605e-05,8.826424360607203e-06,1.0,0.013486057632924873,0.010287563130092795
2015-05-04,1975,persistence,select,market_state,6,20,log_euclidean,0.01,7.069484195513877e-05,3499.691626867663,1091.3112136360662,5418.463512159954,2709.23175608,2155.2318257317775,3.784020876675284e-05,3.783855180269463e-05,1.4593946318588022e-07,2.0357352106730877,0.05663407551136254,0.05971018975482854
2015-05-11,1980,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,0.00019032505000219174,2498.1064444429276,4929.6524170310595,6623.086309214555,3311.543154607277,2769.837686513927,4.045159479731436e-05,4.045015554137075e-05,1.3394014891666536e-07,2.1411280049388344,0.07982062082413553,0.07902965873849489
2015-05-11,1980,rolling,select,market_state,6,20,log_euclidean,0.01,0.0015687987195154274,4548.615976777515,719.6044050341454,1042.2083627035595,521.1041813517818,45.651265854842485,6.42358190163214e-05,6.423437976037779e-05,2.4582960590618173e-06,4.788399251300661,0.16058666882945866,0.35173855248402514
2015-05-11,1980,ledoit_wolf,select,market_state,6,20,log_euclidean,0.01,5.207778587913985e-05,9786.737107066554,1157.880461622222,397.9831487525123,198.99157437625624,-266.01653594660036,2.5972769706743046e-05,2.597133045079944e-05,9.401246711255014e-06,0.9999999999999999,0.01353967284320732,0.010384688537473022
2015-05-11,1980,persistence,select,market_state,6,20,log_euclidean,0.01,7.483618257195236e-05,3339.42425619593,1010.9148016005546,3881.065113899513,1940.5325569497563,1430.1270801447286,2.374059761328996e-05,2.3739158357346354e-05,1.984266177739706e-07,2.124681107417306,0.07837826330562532,0.07102090241599819
2015-05-18,1985,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,0.0007832339029043133,2575.96305638414,4094.482867271241,19184.358767686226,9592.179383843115,9088.351738671428,5.8527794342294785e-05,5.851819201376725e-05,1.33123960874629e-07,2.1541870979022217,0.07985114570235619,0.07898300298346546
2015-05-18,1985,rolling,select,market_state,6,20,log_euclidean,0.01,0.002180860448311797,4756.594302925464,675.4225708594133,3837.1438124438237,1918.5719062219107,1471.957314016871,0.0001470917935063929,0.00014708219117786538,2.4229074776818116e-06,4.628179741608794,0.17144003969665392,0.35006707992549785
2015-05-18,1985,ledoit_wolf,select,market_state,6,20,log_euclidean,0.01,0.0006546979128591884,9806.596841792049,1466.0955715110085,368.00332751094095,184.0016637554706,-245.82049616705822,4.130543726636607e-05,4.1295834937838537e-05,9.338935231903105e-06,0.9999999999999999,0.014397071475133002,0.01037091712997676
2015-05-18,1985,persistence,select,market_state,6,20,log_euclidean,0.01,0.0006780794364233351,3536.6094915329577,1009.6175093576819,12365.882330908495,6182.941165454253,5703.653812848659,2.983232588305003e-05,2.9822723554522494e-05,1.2951305044314408e-07,1.848030857510078,0.050964585281672754,0.05069024229782639
2015-05-26,1990,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,0.017039940439117895,2278.8132170991876,4245.018329224684,359102.0673222175,179551.03366110876,177931.22183521348,5.2907860516830345e-05,5.277699138441246e-05,6.762696070325875e-08,3.2437666215401664,0.09703873292126027,0.16373021648608893
2015-05-26,1990,rolling,select,market_state,6,20,log_euclidean,0.01,0.018538589632736198,4811.0240870007165,750.7355643732482,13210.906341666101,6605.4531708330505,6183.980016762535,0.0006385328619535268,0.0006384019928211089,1.572617040657935e-06,3.881549798509404,0.1101220079663816,0.22621313529141904
2015-05-26,1990,ledoit_wolf,select,market_state,6,20,log_euclidean,0.01,0.016903026111991643,9825.752742679037,1633.4343736674728,469.69843512641773,234.84921756320887,-137.4498089066235,3.914993811482424e-05,3.9019068982406356e-05,8.135629428526516e-06,0.9999999999999999,0.01344643175460615,0.010286383533875551
2015-05-26,1990,persistence,select,market_state,6,20,log_euclidean,0.01,0.017034172162009455,3488.033082118717,944.310802095141,54541.28041032366,27270.640205161824,26692.044125705383,2.4777020908476593e-05,2.464615177605871e-05,1.7691768109066776e-07,2.1631675053616313,0.09428359518195506,0.07202790711724043
2015-06-02,1995,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,0.017128990342637512,2102.455543141229,3208.2316498260734,393633.4799922969,196816.73999614845,194523.0318550102,6.128232173511803e-05,6.110249289394843e-05,3.9777853820763554e-08,2.93691320903686,0.14202070992963262,0.1529732919140239
2015-06-02,1995,rolling,select,market_state,6,20,log_euclidean,0.01,0.017087563081986563,4638.326707563499,913.5254636949933,34554.25267912583,17277.126339562914,16776.801003170465,0.00019988239916852123,0.00019970257032735162,7.981110058065714e-07,4.465947057967482,0.1542973223373134,0.32660807646025775
2015-06-02,1995,ledoit_wolf,select,market_state,6,20,log_euclidean,0.01,0.017078250750654743,7360.386208831172,1378.036858059582,1505.5685857232686,752.7842928616344,376.8069824738049,8.115495539132947e-05,8.097512655015988e-05,9.30985609506281e-06,2.0639109959347532,0.0736197394414318,0.06562246114589465
2015-06-02,1995,persistence,select,market_state,6,20,log_euclidean,0.01,0.01710712954536783,3426.21475045613,1058.5169301760807,65893.48232484514,32946.74116242257,32254.837396658968,5.9261863500909394e-05,5.9082034659739794e-05,1.6753491145875095e-07,2.2924027510722254,0.10511668590979008,0.08229963857426864
2015-06-09,2000,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,0.017034875972611052,2277.291115450083,2888.3829340603693,218412.21835503026,109206.10917751513,107866.3066623505,8.759672896613039e-05,8.74289415712007e-05,8.53553285361278e-08,2.874838967671652,0.11097443112972398,0.13044981998386357
2015-06-09,2000,rolling,select,market_state,6,20,log_euclidean,0.01,0.01700733531761036,4603.373375968987,1114.9024240642789,37631.871270434975,18815.935635217487,18347.078660475127,0.00021417782416531249,0.0002140100367703828,7.595859177764939e-07,4.59337564862713,0.1575456593823576,0.33707981879887294
2015-06-09,2000,ledoit_wolf,select,market_state,6,20,log_euclidean,0.01,0.017006569783174868,7355.987832036837,1739.3746494116535,1526.7952735913555,763.3976367956775,389.1479017088265,4.109418284315058e-05,4.0926395448220896e-05,9.614097803940255e-06,1.9838533052595189,0.06191477833060553,0.059700190860365765
2015-06-09,2000,persistence,select,market_state,6,20,log_euclidean,0.01,0.01704104066925902,3389.0078488361196,1332.8533281324208,83386.70885795848,41693.35442897924,41054.752442113044,6.772213777831995e-05,6.755435038339027e-05,1.3732353192548896e-07,2.3356809000238337,0.07891204893723532,0.07740878776998501
2015-06-16,2005,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,0.054905701438737006,2052.5543918825806,2886.6865440438305,530536.1062841746,265268.0531420873,260668.28663587972,0.00054139861846483,0.000541038834698554,3.346383298632015e-08,2.8597025635621183,0.14968677011098813,0.13610313037648397
2015-06-16,2005,rolling,select,market_state,6,20,log_euclidean,0.01,0.054670622346195415,4556.524019118257,1054.5215966317928,31533.28724562879,15766.643622814398,15085.346545209317,9.248530905637655e-05,9.212552529010044e-05,6.475965880972255e-07,3.491845547549596,0.11645975928296631,0.20384550096937393
2015-06-16,2005,ledoit_wolf,select,market_state,6,20,log_euclidean,0.01,0.05471331885845851,8550.228236029528,2406.5555087980965,1147.3542470714483,573.6771235357237,228.0547371323891,0.00011302196016096716,0.00011266217639469105,7.5461619279156175e-06,1.0433147534018985,0.02576244437496048,0.014153989059354858
2015-06-16,2005,persistence,select,market_state,6,20,log_euclidean,0.01,0.05541900372022556,3551.243306297454,1059.4849165108349,66908.2474215981,33454.12371079905,32823.46626286019,8.702139961660202e-05,8.666161585032591e-05,4.732765781599707e-07,2.6800387861500354,0.08931656939837089,0.11374269233182317
2015-06-23,2010,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,0.03944995012282483,2044.545792256804,2458.2653536895523,376874.6574968185,188437.32874840926,182938.8373845127,0.00024192795021432095,0.00024173358470453977,2.4880269701381507e-08,2.8889592282228356,0.09344637403027051,0.12930921639298246
2015-06-23,2010,rolling,select,market_state,6,20,log_euclidean,0.01,0.041799582231776364,4475.305342413445,856.3282152912182,3530.537828236744,1765.2689141183719,1334.0415923870316,0.00010561232697551035,0.00010541796146572917,1.8995187679255044e-06,3.4752216663382165,0.142107715140977,0.19669829087538712
2015-06-23,2010,ledoit_wolf,select,market_state,6,20,log_euclidean,0.01,0.039185283696845305,10327.586289097297,2126.6495138074188,465.0498632071849,232.5249316035923,-127.17587573434739,0.00010396117877873142,0.00010376681326895024,9.416299428690863e-06,0.9999999999999999,0.01235888434750421,0.010121393488801223
2015-06-23,2010,persistence,select,market_state,6,20,log_euclidean,0.01,0.056155847269400275,3399.8365243303706,976.0213466726974,9534.63139915301,4767.315699576507,4335.245164936374,7.823651634793541e-05,7.804215083815423e-05,1.6667834308877597e-06,2.413928116523107,0.08747632501870682,0.09298235514943198
2015-06-30,2015,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,0.039520020529517946,2179.4292828611196,3366.6780961581762,638117.2565409817,319058.62827049085,313843.9180502711,0.00011168446987642839,0.00011157261334980204,1.665384690047115e-08,2.627510107374492,0.06937366332331597,0.09903195588423991
2015-06-30,2015,rolling,select,market_state,6,20,log_euclidean,0.01,0.042078955787779614,4697.816979781017,782.2071325913229,9217.599421898763,4608.799710949381,4150.375442856685,0.0008548857749101404,0.0008547739183835141,2.5973512539328416e-06,3.9773739538865907,0.13802241832432638,0.2622647639088748
2015-06-30,2015,ledoit_wolf,select,market_state,6,20,log_euclidean,0.01,0.03926059695779073,10321.684632988145,1562.738846462937,476.6512020442781,238.3256010221392,-118.26984397787257,9.982560007795624e-05,9.97137435513299e-05,9.822614264262334e-06,1.0,0.012750514602065032,0.010150172471799383
2015-06-30,2015,persistence,select,market_state,6,20,log_euclidean,0.01,0.056271424590991256,3544.9435030987697,1171.006126531635,9015.063597043452,4507.531798521725,4082.502428188207,0.0001927811773827444,0.00019266932085611806,2.5597015938621482e-06,2.943591571654495,0.10759561447875189,0.14157069631141114
2015-07-08,2020,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,0.04029292045725652,2144.3661550225906,5618.074443526878,330695.5203859581,165347.76019297904,161864.96953908505,0.000199589812649373,0.00019950012427694689,4.6141281099796214e-08,3.1326287778852877,0.08022097192136322,0.14134974535079808
2015-07-08,2020,rolling,select,market_state,6,20,log_euclidean,0.01,0.042883254634577,4633.27163040899,1036.8047707885084,9267.238322342671,4633.619161171337,4175.920967789085,0.0012285539681693557,0.0012284642797969296,2.4315604264748212e-06,3.859168977346073,0.14294159551608507,0.24897273333994463
2015-07-08,2020,ledoit_wolf,select,market_state,6,20,log_euclidean,0.01,0.040041997237273634,10307.361691303586,1037.7073869015658,477.5420931315939,238.771046565797,-116.5168402473121,8.064620469598546e-05,8.055651632355934e-05,9.775412782954696e-06,0.9999999999999999,0.01353945452269352,0.010150833026307161
2015-07-08,2020,persistence,select,market_state,6,20,log_euclidean,0.01,0.057014855116992086,3476.023465737192,1797.6255935634222,9138.56977520462,4569.284887602313,4139.271371502958,0.0001221858785029891,0.000122096190130563,2.441284449946737e-06,2.7880981818636177,0.13304299150700036,0.13294293748939162
2015-07-15,2025,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,0.0001440785068873135,2230.4084827383763,5929.877322485857,39014.31614206267,19507.15807103134,18785.683898336796,3.440065239193362e-05,3.4398720557988884e-05,7.512815470700382e-08,2.7613728188135576,0.08495375722172369,0.12220919570135656
2015-07-15,2025,rolling,select,market_state,6,20,log_euclidean,0.01,0.0027171201658347088,4445.383935024194,1125.320913811473,1631.5929916656555,815.7964958328268,373.9307091090862,5.784655673475844e-05,5.78446249008137e-05,2.5275311340067864e-06,4.155246153632573,0.14141090086901875,0.2627469512827331
2015-07-15,2025,ledoit_wolf,select,market_state,6,20,log_euclidean,0.01,0.00016579212233046566,10250.662245148313,1002.7548906073202,364.92531439626106,182.46265719813013,-242.2082074042799,4.7268936251178766e-05,4.726700441723403e-05,1.0157050940486856e-05,1.0,0.014321826688113439,0.010201528713867914
2015-07-15,2025,persistence,select,market_state,6,20,log_euclidean,0.01,0.053813103903137184,3174.399919223132,1695.278882385228,703.2182451854226,351.60912259271015,-74.6077659399817,9.507022523408257e-05,9.506829340013784e-05,3.909461344752027e-06,2.5360633412397533,0.1038940461776211,0.10416422715638671
2015-07-22,2030,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,0.00012505708052581391,2269.537314630422,5280.561850517193,59119.52825068918,29559.764125344576,28859.75890667264,5.045435519050619e-05,5.0452993799705544e-05,5.018772103833162e-08,2.9081391359446496,0.08406744270632165,0.13045814877024828
2015-07-22,2030,rolling,select,market_state,6,20,log_euclidean,0.01,0.008974577458831127,4475.124254742299,885.8512012864128,797.3781840705262,398.68909203526454,-32.61959831428074,5.30901654449009e-05,5.308880405410025e-05,4.480517961240862e-06,3.6438651352252847,0.1317099473887673,0.21823560375445325
2015-07-22,2030,ledoit_wolf,select,market_state,6,20,log_euclidean,0.01,0.0002984766084269583,11545.586571942029,1086.7650104008335,418.8042064353958,209.40210321769771,-221.16508227320446,5.354917473822787e-05,5.3547813347427224e-05,1.739598335839561e-05,1.0,0.012067615593839454,0.010132337231667631
2015-07-22,2030,persistence,select,market_state,6,20,log_euclidean,0.01,0.039242470009391336,3219.931098004119,1264.3360812610072,883.3840057010412,441.6920028505224,8.788319711918922,7.66329294858676e-05,7.663156809506695e-05,2.9624504797618346e-06,2.7867343448398167,0.08833704560557601,0.12452023891867725
2015-07-29,2035,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,0.0007505362928765917,2237.687903519014,1480.7308282122663,60134.41219681106,30067.206098405528,29334.69015329468,0.00023894241940550074,0.0002389280238270942,5.370118629285223e-08,3.0871103996245504,0.13487878933926425,0.1561406542542329
2015-07-29,2035,rolling,select,market_state,6,20,log_euclidean,0.01,0.00917893114110991,4482.023461834218,1342.3285140775226,648.713825007364,324.35691250368217,-88.85853461086072,0.0002083551510345234,0.00020834075545611685,4.588886437220246e-06,3.690090406432579,0.13342582117912463,0.2204815125798292
2015-07-29,2035,ledoit_wolf,select,market_state,6,20,log_euclidean,0.01,0.000963296200710496,11577.790418531999,3752.9909396724506,394.88956933099035,197.44478466549498,-215.86761083587385,0.0002595844913213765,0.00025957009574296996,1.793880221477771e-05,0.9999999999999999,0.01197411764127232,0.010139927248901802
2015-07-29,2035,persistence,select,market_state,6,20,log_euclidean,0.01,0.03911204448382527,3338.7679795863314,1622.9626622083729,829.0215716205214,414.51078581025894,-2.0471594561187003,0.00023371204718945925,0.0002336976516110527,2.07376085639131e-06,2.211655210356032,0.10296863879275193,0.0855179296294491
2015-08-05,2040,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,0.0013088999374549777,2376.346098937257,657.1284119387988,35591.67540635936,17795.83770317968,16908.465362519546,0.00032283832565802733,0.00032282153797762083,6.101782938598389e-08,2.653446914970041,0.07339235025121582,0.10449018471826638
2015-08-05,2040,rolling,select,market_state,6,20,log_euclidean,0.01,0.009741665098462072,4515.567022037094,1805.1450242504693,568.197703597104,284.0988517985517,-133.82131989123607,0.00023602636841399532,0.00023600958073358882,4.74330808938186e-06,3.9564082644006393,0.12193088514189626,0.23394007223224447
2015-08-05,2040,ledoit_wolf,select,market_state,6,20,log_euclidean,0.01,0.001622792575841205,11601.73173965011,4736.473038486458,392.91038280387795,196.45519140193858,-214.17391802061766,0.0003544455018533449,0.0003544287141729384,1.8346801790666663e-05,1.0,0.012125183720833748,0.010154671055015036
2015-08-05,2040,persistence,select,market_state,6,20,log_euclidean,0.01,0.04045530922949757,3407.90456241607,3007.3329038714737,815.101871409054,407.5509357045228,-10.411509246844824,0.00028020686232763326,0.00028019007464722675,1.5898732001606851e-06,2.0298551556342814,0.07095235527232656,0.06482791518038092
2015-08-12,2045,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,0.0015508869146210252,2399.3301627732953,483.60588930482885,29610.722936777132,14805.361468388559,14047.338437936303,0.00036441222374334194,0.0003643773906257488,6.24121572804789e-08,2.5825911184049346,0.07235449128853776,0.10138839204268657
2015-08-12,2045,rolling,select,market_state,6,20,log_euclidean,0.01,0.010036041715177923,4645.969363625516,2320.219038241872,529.1265516695078,264.5632758347534,-154.02345246962264,0.0003108362147085873,0.0003108013815909942,4.540546815842745e-06,3.5754247126682643,0.12401904216579698,0.21674991679992248
2015-08-12,2045,ledoit_wolf,select,market_state,6,20,log_euclidean,0.01,0.0019072412432326468,11630.12450280219,5355.513965617148,396.9279259966712,198.46396299833526,-214.15290881475966,0.0003951230166742173,0.00039508818355662415,1.867293895069494e-05,1.0,0.01196419745153349,0.01016874440180833
2015-08-12,2045,persistence,select,market_state,6,20,log_euclidean,0.01,0.0015404631443712699,3467.664366307678,3576.7288862240257,4392.562289703883,2196.2811448519537,1726.7564604752508,0.0003283339749844588,0.0003282991418668657,2.2544839261949553e-07,1.887267208861827,0.07401155797642937,0.056366404956000336
2015-08-19,2050,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,0.0017665908340996543,2276.846408234169,408.2380392306105,35813.02396445201,17906.511982226013,16723.820768150857,0.0003571437035919717,0.0003571111832515716,5.320912798570648e-08,2.662381227452765,0.08535994762031625,0.11075541678793796
2015-08-19,2050,rolling,select,market_state,6,20,log_euclidean,0.01,0.010189680929866997,4534.124213535608,2423.866389755697,518.1190617617519,259.05953088087665,-163.2232731143295,0.00030865972383114495,0.00030862720349074483,4.53733151439982e-06,3.6422797842922443,0.12092573519783885,0.21212043859631413
2015-08-19,2050,ledoit_wolf,select,market_state,6,20,log_euclidean,0.01,0.002075698916640148,11632.443187613027,5442.003571367942,394.2184238597772,197.1092119298883,-213.5476220945528,0.00041370107917430084,0.0004136685588339007,1.8701841195015943e-05,1.0,0.011822068410029894,0.010172253819480049
2015-08-19,2050,persistence,select,market_state,6,20,log_euclidean,0.01,0.0016421241495343903,3325.6710549343643,3391.70020571027,5428.169933565215,2714.0849667826074,2187.5580271699937,0.0003897944092511558,0.0003897618889107557,1.9379268640508625e-07,1.880074555044513,0.06676716398999388,0.054421927192719766
2015-08-26,2055,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,0.00038127236873750016,2411.5939059695247,1091.9115613636832,6884.5139043333975,3442.2569521667006,2897.512833634425,0.00014809431956041771,0.00014808048882132451,1.9627296958559995e-07,2.3397299162077956,0.08300527226476469,0.08977615572914009
2015-08-26,2055,rolling,select,market_state,6,20,log_euclidean,0.01,0.008932168395156096,4441.550558233494,727.1567703935107,435.74916977344776,217.8745848867249,-218.08500033335173,0.00012068719793971047,0.00012067336720061727,9.192611372279509e-06,5.247472454946775,0.16788261358908527,0.432585981422446
